x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y,y_clean,split
0.33987256883113187,0.7153174901793481,-0.7995136850986247,-0.5789213825439219,-1.1313476460586354,1.658245290581541,-0.47495579905351665,0.031292303612764895,0.0836446022226273,1.1056204534738094,-0.9524665646324091,1.1682608342261538,0.33923549658590846,0.1278348658165498,train
-1.2787207156216913,1.1657202577777237,-1.7152995851047468,-0.10455565186810466,1.6254372217028938,0.6972561082456549,0.4212422886412489,-1.0484151416241725,-0.7348012441683575,1.3443958210311588,0.47233949125698094,0.8902492470005642,-3.6708846354038744,-3.5649354688929336,train
0.07379381248074093,-0.2817314840134854,0.7666616304754316,0.2593530344559697,-0.16996000108804354,-1.4140070565414014,0.9539082973195758,0.44002631163938394,-0.6062620491478531,1.179252734128051,0.2438124990666245,0.2633988390950769,1.2487637580968234,0.8595853219575664,train
0.8838955762448353,0.6687066203052989,0.293674479130845,-0.18858505354499697,1.9836641542345292,-0.7338008208640142,0.74597183899408,-0.08385916637232689,0.45471362746317107,1.233423318370273,-0.31157842696879184,0.6018363421336642,-0.3114739571738629,-0.4202283828507698,train
0.26555728050977273,-0.6413014942783173,1.258098998719208,0.7111877956738906,-0.4345499315116685,1.1035937772380797,-0.8314196500730329,-0.02893426288513256,-0.4292238345561155,0.7513119890199909,-0.4796833555331328,0.758483116961044,2.506645230300139,2.4868857820103436,train
0.5944601425890348,-0.37524914741317256,1.8297175914563026,-0.7452346497234653,-1.4090140860567608,0.8560991366686891,-2.1494079407874596,1.4918168263306393,0.1017538765263665,-1.426985074805238,-0.9484645024773715,-1.6340886755150135,0.1561321521461812,0.21578931377423505,train
0.38288295270354256,-1.326914170992258,0.5020890306959483,-0.30482415145357433,-0.47536414021209417,0.5093459668615934,0.6235113296280919,1.1458028720454552,-0.6337783362306186,-0.02980946266093038,-0.6353271325314106,0.16298747554679444,2.1662551845882905,2.0638164384112105,train
-0.7782896852701315,-0.4240967305005177,-0.41900050977106246,0.293360944027211,0.002954967234578276,0.5063016057687203,-0.10699658214591841,-0.5797526668094674,0.19128289725747308,-0.9171839433908378,0.5691578157793534,-0.28546518796484144,0.021983274964416544,-0.25904305541623696,test
0.20451940969953508,0.22002400494526173,1.6015454843855395,0.38158370156277943,0.07321895306977201,-0.6923708198604551,0.8023851549305044,-0.2702055204125217,-1.52548014592645,-0.1950882222613307,0.19148979436821387,-0.8185056976526855,0.22412453894936588,0.03727679639202586,train
-0.11818030510973446,-0.07148283664910232,-0.055907894275819284,1.2346418697154549,-1.3115578611847116,2.033802459185564,-0.03283532019120811,0.5802112339524622,0.1278362665378552,-1.7260235717651908,-1.0565776549858756,-0.5242758796377893,1.380263266793853,1.5283162979369969,train
0.9937198181169649,-1.3843211357497143,-0.8557374270410827,0.1648508402782561,0.4728564477829363,0.442720876831501,-0.9840051137237156,-1.5979913601913418,0.5390596432130327,1.4331239415397288,-0.34530161537568577,-1.1446864844840328,5.384202244858611,4.950399276469516,train
-0.4298803224648433,0.3940625733847306,-0.2331431567766334,1.4071936415148125,0.9249707194042877,0.18433806620425153,-1.954322899629362,-0.6922636288411202,-0.5480223263456659,-0.7466159816479937,0.19082127186492498,0.21144208103522996,-0.44894979171285876,-0.6791427755245237,train
-1.6740748681552187,0.8045980620611511,0.016123706326332008,0.35764141350861095,0.7448263348685243,-0.7669697193401658,1.2589056893158195,-0.14179355708717323,1.5125472265669353,-0.8939324352811749,1.4382466069308903,-0.9039840243675579,-3.9695970180871516,-4.104428880161219,train
2.5487812866055903,-0.9518337633840985,1.0565867204553927,-0.3623942236925023,0.7150223836665484,-0.04052506712566763,-1.0912303753627135,-2.7968301573124212,2.507583296192893,0.07302422561501296,-2.943530077933057,0.3026086064649067,6.363909523374734,6.331815511280419,train
0.6895866565298266,-0.7150807835139983,-0.7083545379036053,-0.019841847039983276,1.2025942307621749,0.09996011982302666,1.4632253043424857,1.1312191725302414,-0.22878477426350974,-1.5705237591931707,-0.22667083879635339,0.5264824003950203,2.079144998388731,1.9041276508702678,train
0.0598934763794693,0.6344248316912947,0.8634199761497202,0.5308585534158851,-0.2753285540523256,0.5198834749920122,2.235484231528939,-1.4898795606710118,0.48728746689145996,1.8320032850557326,-1.1745899960844401,1.0011000918459154,-4.160242777297837,-3.5191551483940566,train
1.134717244566627,-1.4768461549088636,0.7123617144181911,-0.2713159011611296,-0.060445796509853024,-0.3249547252196993,1.3126890914346314,-0.11212102039942726,-0.463313534650632,-0.44637551334220976,-0.34098995588908926,-1.0795355199305365,3.217174230984732,3.1327159849512998,train
-0.4721340575694767,0.11766962470341936,0.40438141998251104,1.2040390578428064,0.24097889954175689,-0.4744697295968686,-1.0110399938149581,0.29448688080660185,-0.11737078075783812,-0.0843172440141746,0.26252951714809775,0.5193890812447299,0.5311932894864799,-0.04287073586163975,train
0.26973522413647033,-0.17051810324470135,-0.801381804043432,-0.6127847688760355,0.8482598251254296,-0.4235862383967205,-1.3460427924374614,1.1595746815122325,-0.9423784922308193,0.03524710380702231,0.49116308520945146,0.003218375537777873,2.300427448605863,2.2234321082593,train
-2.4781378957115345,0.39048799660672645,1.3264632501254123,0.7865322279998569,-2.123993981995468,2.127244323002701,-1.3258515519343088,-1.0784194596445453,0.7818775935372912,0.45284145089231687,0.08033510523980861,-0.5694062421964425,-0.6652352675641542,-0.6944523291115945,train
1.3308567282298165,-0.039325850181639976,-1.5658170096245527,1.2322999499784633,0.21928499296717477,1.1150067072879695,0.5725486234558245,2.391622746205688,-0.30997027179222764,0.01609324132121902,0.7198306439597918,-0.30379228580670764,0.9653197081210279,1.1738792150363697,train
0.8026377088302911,-2.947413065987675,-0.07278325582567634,-0.10299246866645724,-0.13921521348813812,-0.8769269485084461,0.9061228385462992,-0.5044448237719364,0.20027440007198594,-0.03716363971435488,0.5003642078537972,1.430960798903887,6.67038026872925,6.497925720653313,test
0.1951038552133674,0.8413970263814929,0.14487017183958753,-0.5060081939264898,-0.14155753655994124,-0.28354238142281224,0.5681621319195349,0.106652042269184,-0.7942645825620018,-0.22196226411320275,-1.5259166990760864,-0.1846031886504178,-2.135176059859424,-2.066900017291072,test
0.001305867904248801,1.8084482003859388,1.3484520608444754,-1.0340745976463839,0.20176941933177958,0.219310314122081,-0.2304373527647899,-0.16668852488121655,-0.3539497432921963,1.8727084868833057,-0.41618425343394433,0.3409371435992682,-3.9260918353549794,-4.384346759191685,train
-2.5290301337291674,0.8235683833998559,1.1842548072524361,-1.0520300291006222,-0.5118867500884194,0.4515035201263798,0.01946069441244697,0.46636959051922316,-0.2872410645747687,1.8632653870515217,-0.6697401321390095,2.6915747130482157,-7.347808980148021,-7.0455420881764,train
1.241923917349136,0.8321152873843225,-1.0404776343573001,0.9096823836949726,0.603938430680615,-2.1196104026729263,-1.404600307221224,0.3576279264154971,-0.1332997216658097,-0.5164782095508309,1.0789491944554621,-0.8837792884193246,2.801583499879079,2.959890226872541,test
-0.4552409430160591,-0.6470297880169557,0.5101692578797279,-1.719458199821009,-0.49767185185040463,-1.7227652206626862,-0.3128754752418948,0.7230490097575197,0.7408964952471109,-0.7275983327674701,0.5333219529159293,-0.18516342224493876,0.7651152122732288,0.9754225321901926,train
1.3610849730784083,-0.1299628614739487,-2.9730473622832214,0.8946810087109731,-0.4590991992390889,-0.2741999521494339,0.33592347224050134,-1.4247079130747367,0.07465357487864907,0.5344969948855168,0.36406418946306923,-0.598931251033421,0.0274561203756174,-0.6146465606733801,train
0.9919319635212448,-0.9974959492459441,-0.625521632378334,-0.13600143552714444,0.2954683592718488,-0.32454331835599154,1.2285868990015936,0.29528621360115204,0.07565796369986828,0.2601361591231718,0.7329059309617004,0.24077489314101702,2.768757900676011,2.8351758822403523,train
-1.8095168331490818,1.0895088640288708,0.11967520807609801,0.6848528072217465,-0.4059435260331593,-1.8267165460869084,-2.2789096198743364,-0.9443677893577699,0.5172942368575506,1.2978909549642772,0.3019712252759173,-1.0522274093741641,-3.6222121308304054,-3.430385018825411,test
-0.7841241436436474,1.3607830986511766,-1.3107808705415498,2.1017728815143633,1.8760375258246291,2.1347220698698854,0.3807014874844444,-0.34152481759849457,0.3563462661515362,0.9085849510519427,-0.6507759057903191,-1.1012032378261611,-4.176573863234523,-3.4448657723253975,train
-0.2839364940306632,-0.7723077775323667,1.2408864786503602,-0.616429513729315,0.09564146659734256,0.9830405206078427,1.2798423103458394,0.20855928185472122,0.3842962366132518,-1.0169906275034755,1.023056646923904,1.263523242297267,-0.3757643856243669,-0.05678419068675811,train
-1.8703530724191204,1.7629458205356219,-0.7006594668703151,0.5946308881352735,0.07756172481588772,-0.060375846110576135,-0.20651797827686397,-0.9925633320235557,0.5238280106479776,-0.28604466875568385,-1.3094223213243914,-1.0350046884490358,-6.354000908332904,-6.538760638520316,test
-1.2924462636913838,-0.5245905503020182,0.4850993084323594,-0.71111805059888,0.9754415567366225,-0.11921447941736316,-0.2894049218413703,0.01676543029606905,1.395154931756322,-1.3713386919423076,1.6563669714191442,0.960160108924635,0.026374268274576118,-0.15698224128239205,train
-0.02165649503739868,1.1830256847701135,-0.32247285207431253,0.2856783753269752,-0.5414145075417328,0.9664751638852932,-0.7072556052356674,-0.05136778900174049,0.679138818325196,1.0481896414881822,-0.8211550417688822,0.7531382351203657,-2.901625540577934,-2.6737044092191877,train
-0.9819850811261792,-2.150330825608929,-0.748063647230787,0.8346599760763175,-0.012216878977847257,-0.5349979717561932,0.055478323491008334,0.02239967301675527,0.6218985488643262,-1.611709924425648,-0.10235295683451828,0.12427727154152424,2.2718893721887943,2.4803689370603745,test
-1.3653701638542566,-1.3790824212346355,-0.3647084189823896,0.00852428327012511,0.012046025055529607,-0.5563484813432451,-0.597334592967124,-0.3951763214792695,0.2985217613487433,1.244621006793318,-2.22039688644412,0.6230021213018256,1.5635639946642987,0.9126091208416665,train
-0.11115166119347974,0.5257222810988356,1.1855433372609887,-0.7551260758165749,0.9443046778972468,-1.2540428643279284,0.12759923276725563,-0.2425167693359833,0.04627946800738833,-0.9890342848495,0.4368834560502014,1.5862872655147806,0.9511532178455332,0.0074203009512325835,train
-0.9718568708163785,0.18964552166322302,0.8558731210790134,-0.2967407281654502,1.3603929215566573,-0.42968834141871515,-0.11629470319879494,-0.9931541964265714,0.126590357069789,0.0030229454989701434,0.6359012448448663,-0.6362060404222939,-0.7050262261241953,-1.1074466326656718,train
-0.6819956245505742,0.4624921178999815,1.3971904900745638,0.6290102476309841,1.8474122486111448,0.5553074712219529,0.5192928558543685,0.6792928806699192,1.4881707557791632,1.2375700661171865,-1.0848782331087696,0.8005818876100711,-0.7126165664503342,-1.2583645270034765,train
0.26535650579850817,-0.1940350158889276,-1.7729291554574207,-1.5401609102602785,-0.364467220113099,-1.4645915084347443,-0.3437568187539144,0.714341252761957,-0.5809563234561563,0.08346260275123667,-1.0699519582790673,0.29876728497083155,4.326943522406604,3.706944680315029,train
0.508135391469566,-1.422934257014142,-0.7518862965979884,-1.2671702674073555,0.5092147968178518,0.16400656054818072,-0.049711794235579934,-0.1282815381413193,0.32283543543259097,0.34285149201140547,-0.49557749381354266,-0.6355968038704153,5.889074671873084,5.113974629406433,test
-0.058995195036868626,-0.1897348979997314,2.0606822250493186,-0.3838946723710809,0.2896653121143788,0.46592648828314914,1.4005242906141917,-0.8111845917461348,1.339647829141671,-0.14739557432084088,2.5013452296464025,0.3626022192261495,-1.3108925332796602,-1.2052177821370869,train
-1.2289291293508675,-0.19715867264288506,1.3362693573282536,0.08154115441122696,-0.05962540759710453,0.7189971638676841,-0.3449976906675541,-0.21073317578293682,-0.9446745099315496,1.72882078096639,-1.2226112792475317,0.16946665976348838,-1.454383232491332,-1.1469894455323308,train
0.47988454808193304,-0.01365111991846189,-1.2538627954898234,-0.9987640277111334,0.5225169183566184,-0.7798793085961542,-2.0720172224884648,0.3869783227890991,-0.8724953799557809,0.6312192735702514,-0.2016212982242847,-0.24981232851380344,3.497613438960648,2.855892014862265,train
0.05223818301707456,-1.1384933300603812,-0.8254530875976114,-0.2599240487546632,-1.14434292477057,0.713817659461643,-0.30737898048809026,-1.4494366016509068,-0.5590289787890287,0.10120256492190757,-0.4460904535118868,0.3998158863956893,1.528855705843343,1.866358612122921,train
0.5740363495126378,2.401700275953115,1.1506442013607254,-1.636370344363338,-0.36023248499867455,-0.2666412924479661,0.5750709224246391,-0.9335860707017114,-0.5312521641983385,-1.2444118759093221,-0.6022657234915083,-0.5649655472520776,-6.761070888821543,-6.401062255844112,train
-0.31300581285639156,-1.186512736919757,0.9820257394008927,0.4722138628333851,-1.4488297727144503,0.025972939167428134,-1.565254879742549,1.3422557260266326,1.6141083731566273,-0.05573729388854536,-0.8526451673546678,-0.6642693275955764,1.1894249613923418,1.5413971008838605,train
-0.45374208227580487,-0.1068272359245996,1.3704696474063276,0.9556018103090642,0.9710045037340956,0.17057827067284828,-1.1536117239417165,-0.7700567096316285,0.06072126315243073,-1.2011000968440921,0.30398295055210667,0.8051235214103482,1.5520616896013621,1.5980504078192044,train
0.5453453919583249,0.5051894729183323,-1.8662826499564005,1.333355796671096,-1.5673853300320142,-0.15274921384582316,0.618543543786074,0.3585975259848231,-1.2778363270459614,-1.098325622903696,0.28707162240678163,0.5108450137694908,-3.9580720673508933,-3.263540512342901,train
-1.1072038446128278,0.39259263896497654,-1.5152734796940641,0.62438925730379,-0.8838418217670303,0.0805134579182048,-0.08739769229550559,1.1606573279112682,0.2421300287003375,-0.5991018546405157,0.359592705544174,2.142413239220978,-4.6883418295646715,-4.1867535313186925,train
0.7401229212868351,-0.059167013733695435,-0.8336129713379762,-0.6164915006077158,0.6799929216352303,-0.8858025723216734,0.002688761079135327,1.4376189123394112,0.15039239302365434,-1.0791317912974314,2.17784785267261,1.7624482979459097,2.778314712261804,2.9961332901034736,train
0.5011765583790927,1.275755411339087,-0.266979681134306,0.7244544776654501,-0.42353980518075196,-1.3554150299549546,2.5919226108406765,-1.4065380666233038,0.29755813105790746,0.28587668517817105,0.5160055841895184,-0.08968426619184752,-4.768043393591331,-4.349469533752557,train
-0.07924984322810705,0.13841173339032659,0.479868481340785,-0.0018163614302302647,-0.06836114582489584,-1.3211099429393751,2.013682469697378,0.5356991493023663,0.20890676130415511,-0.6244672943396101,-1.0036141928498445,0.8599864480475362,-1.2629313364962238,-1.634775471404831,train
-0.15986238508453757,0.6210645845728948,-1.35215013370115,1.5468548439766319,0.9013774354094372,-0.0810626927646424,0.46762541842290745,0.7410043595348156,-1.33698055041447,1.67782689138792,0.4832609980829666,-0.7041022875327038,-2.4783242890341164,-2.480651159565294,train
-1.0965916566645615,0.9870977413840473,0.21115919722700519,0.4826009029320935,0.02666455455627987,-1.0027436891760515,0.5086177899281171,-0.19753513915045626,-0.02169112649313969,2.3770027057055767,0.8690691377647088,0.9267649097579255,-3.0599948580853926,-3.2619525304130326,train
